C:\Users\sangr\OneDrive\Desktop\New folder\IMG\center_2020_09_18_19_35_12_859.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\left_2020_09_18_19_35_12_859.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\right_2020_09_18_19_35_12_859.jpg, 0, 0, 0, 29.37513
C:\Users\sangr\OneDrive\Desktop\New folder\IMG\center_2020_09_18_19_35_12_959.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\left_2020_09_18_19_35_12_959.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\right_2020_09_18_19_35_12_959.jpg, 0, 0, 0, 29.08017
C:\Users\sangr\OneDrive\Desktop\New folder\IMG\center_2020_09_18_19_35_13_060.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\left_2020_09_18_19_35_13_060.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\right_2020_09_18_19_35_13_060.jpg, 0, 0, 0, 28.78816
C:\Users\sangr\OneDrive\Desktop\New folder\IMG\center_2020_09_18_19_35_13_163.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\left_2020_09_18_19_35_13_163.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\right_2020_09_18_19_35_13_163.jpg, 0, 0, 0, 28.44163
C:\Users\sangr\OneDrive\Desktop\New folder\IMG\center_2020_09_18_19_35_13_264.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\left_2020_09_18_19_35_13_264.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\right_2020_09_18_19_35_13_264.jpg, 0, 0, 0, 28.15604
C:\Users\sangr\OneDrive\Desktop\New folder\IMG\center_2020_09_18_19_35_13_365.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\left_2020_09_18_19_35_13_365.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\right_2020_09_18_19_35_13_365.jpg, 0, 0, 0, 27.87331
C:\Users\sangr\OneDrive\Desktop\New folder\IMG\center_2020_09_18_19_35_13_466.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\left_2020_09_18_19_35_13_466.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\right_2020_09_18_19_35_13_466.jpg, 0, 0, 0, 27.59344
C:\Users\sangr\OneDrive\Desktop\New folder\IMG\center_2020_09_18_19_35_13_569.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\left_2020_09_18_19_35_13_569.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\right_2020_09_18_19_35_13_569.jpg, 0, 0.0210798, 0, 27.31639
C:\Users\sangr\OneDrive\Desktop\New folder\IMG\center_2020_09_18_19_35_13_669.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\left_2020_09_18_19_35_13_669.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\right_2020_09_18_19_35_13_669.jpg, 0, 0.3219116, 0, 27.24778
C:\Users\sangr\OneDrive\Desktop\New folder\IMG\center_2020_09_18_19_35_13_770.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\left_2020_09_18_19_35_13_770.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\right_2020_09_18_19_35_13_770.jpg, 0, 0.6249233, 0, 27.55141
C:\Users\sangr\OneDrive\Desktop\New folder\IMG\center_2020_09_18_19_35_13_871.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\left_2020_09_18_19_35_13_871.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\right_2020_09_18_19_35_13_871.jpg, 0, 0.9248005, 0, 28.21043
C:\Users\sangr\OneDrive\Desktop\New folder\IMG\center_2020_09_18_19_35_13_974.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\left_2020_09_18_19_35_13_974.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\right_2020_09_18_19_35_13_974.jpg, 0, 1, 0, 29.1257
C:\Users\sangr\OneDrive\Desktop\New folder\IMG\center_2020_09_18_19_35_14_077.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\left_2020_09_18_19_35_14_077.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\right_2020_09_18_19_35_14_077.jpg, 0, 1, 0, 30.04125
C:\Users\sangr\OneDrive\Desktop\New folder\IMG\center_2020_09_18_19_35_14_179.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\left_2020_09_18_19_35_14_179.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\right_2020_09_18_19_35_14_179.jpg, 0, 1, 0, 30.19022
C:\Users\sangr\OneDrive\Desktop\New folder\IMG\center_2020_09_18_19_35_14_280.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\left_2020_09_18_19_35_14_280.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\right_2020_09_18_19_35_14_280.jpg, 0, 1, 0, 30.19008
C:\Users\sangr\OneDrive\Desktop\New folder\IMG\center_2020_09_18_19_35_14_385.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\left_2020_09_18_19_35_14_385.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\right_2020_09_18_19_35_14_385.jpg, 0, 1, 0, 30.19027
C:\Users\sangr\OneDrive\Desktop\New folder\IMG\center_2020_09_18_19_35_14_489.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\left_2020_09_18_19_35_14_489.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\right_2020_09_18_19_35_14_489.jpg, 0, 1, 0, 30.19033
C:\Users\sangr\OneDrive\Desktop\New folder\IMG\center_2020_09_18_19_35_14_593.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\left_2020_09_18_19_35_14_593.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\right_2020_09_18_19_35_14_593.jpg, 0, 1, 0, 30.19029
C:\Users\sangr\OneDrive\Desktop\New folder\IMG\center_2020_09_18_19_35_14_695.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\left_2020_09_18_19_35_14_695.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\right_2020_09_18_19_35_14_695.jpg, 0, 1, 0, 30.1903
C:\Users\sangr\OneDrive\Desktop\New folder\IMG\center_2020_09_18_19_35_14_799.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\left_2020_09_18_19_35_14_799.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\right_2020_09_18_19_35_14_799.jpg, 0, 1, 0, 30.1903
C:\Users\sangr\OneDrive\Desktop\New folder\IMG\center_2020_09_18_19_35_14_901.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\left_2020_09_18_19_35_14_901.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\right_2020_09_18_19_35_14_901.jpg, 0, 1, 0, 30.19029
C:\Users\sangr\OneDrive\Desktop\New folder\IMG\center_2020_09_18_19_35_15_001.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\left_2020_09_18_19_35_15_001.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\right_2020_09_18_19_35_15_001.jpg, 0, 1, 0, 30.19025
C:\Users\sangr\OneDrive\Desktop\New folder\IMG\center_2020_09_18_19_35_15_102.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\left_2020_09_18_19_35_15_102.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\right_2020_09_18_19_35_15_102.jpg, 0, 1, 0, 30.19032
C:\Users\sangr\OneDrive\Desktop\New folder\IMG\center_2020_09_18_19_35_15_203.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\left_2020_09_18_19_35_15_203.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\right_2020_09_18_19_35_15_203.jpg, 0, 1, 0, 30.1903
C:\Users\sangr\OneDrive\Desktop\New folder\IMG\center_2020_09_18_19_35_15_304.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\left_2020_09_18_19_35_15_304.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\right_2020_09_18_19_35_15_304.jpg, 0, 1, 0, 30.19029
C:\Users\sangr\OneDrive\Desktop\New folder\IMG\center_2020_09_18_19_35_15_405.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\left_2020_09_18_19_35_15_405.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\right_2020_09_18_19_35_15_405.jpg, 0, 1, 0, 30.19053
C:\Users\sangr\OneDrive\Desktop\New folder\IMG\center_2020_09_18_19_35_15_508.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\left_2020_09_18_19_35_15_508.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\right_2020_09_18_19_35_15_508.jpg, 0, 1, 0, 30.18989
C:\Users\sangr\OneDrive\Desktop\New folder\IMG\center_2020_09_18_19_35_15_609.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\left_2020_09_18_19_35_15_609.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\right_2020_09_18_19_35_15_609.jpg, 0, 1, 0, 30.19201
C:\Users\sangr\OneDrive\Desktop\New folder\IMG\center_2020_09_18_19_35_15_711.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\left_2020_09_18_19_35_15_711.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\right_2020_09_18_19_35_15_711.jpg, 0, 1, 0, 30.1897
C:\Users\sangr\OneDrive\Desktop\New folder\IMG\center_2020_09_18_19_35_15_813.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\left_2020_09_18_19_35_15_813.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\right_2020_09_18_19_35_15_813.jpg, -0.0599268, 1, 0, 30.18909
C:\Users\sangr\OneDrive\Desktop\New folder\IMG\center_2020_09_18_19_35_15_916.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\left_2020_09_18_19_35_15_916.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\right_2020_09_18_19_35_15_916.jpg, -0.1502268, 1, 0, 30.18746
C:\Users\sangr\OneDrive\Desktop\New folder\IMG\center_2020_09_18_19_35_16_017.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\left_2020_09_18_19_35_16_017.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\right_2020_09_18_19_35_16_017.jpg, 0, 1, 0, 30.18959
C:\Users\sangr\OneDrive\Desktop\New folder\IMG\center_2020_09_18_19_35_16_120.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\left_2020_09_18_19_35_16_120.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\right_2020_09_18_19_35_16_120.jpg, 0, 1, 0, 30.18995
C:\Users\sangr\OneDrive\Desktop\New folder\IMG\center_2020_09_18_19_35_16_224.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\left_2020_09_18_19_35_16_224.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\right_2020_09_18_19_35_16_224.jpg, 0, 1, 0, 30.19001
C:\Users\sangr\OneDrive\Desktop\New folder\IMG\center_2020_09_18_19_35_16_326.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\left_2020_09_18_19_35_16_326.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\right_2020_09_18_19_35_16_326.jpg, -0.1865388, 1, 0, 30.18122
C:\Users\sangr\OneDrive\Desktop\New folder\IMG\center_2020_09_18_19_35_16_428.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\left_2020_09_18_19_35_16_428.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\right_2020_09_18_19_35_16_428.jpg, -0.2761005, 1, 0, 30.18097
C:\Users\sangr\OneDrive\Desktop\New folder\IMG\center_2020_09_18_19_35_16_530.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\left_2020_09_18_19_35_16_530.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\right_2020_09_18_19_35_16_530.jpg, 0, 1, 0, 30.18806
C:\Users\sangr\OneDrive\Desktop\New folder\IMG\center_2020_09_18_19_35_16_632.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\left_2020_09_18_19_35_16_632.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\right_2020_09_18_19_35_16_632.jpg, 0, 1, 0, 30.19003
C:\Users\sangr\OneDrive\Desktop\New folder\IMG\center_2020_09_18_19_35_16_734.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\left_2020_09_18_19_35_16_734.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\right_2020_09_18_19_35_16_734.jpg, 0, 1, 0, 30.19018
C:\Users\sangr\OneDrive\Desktop\New folder\IMG\center_2020_09_18_19_35_16_836.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\left_2020_09_18_19_35_16_836.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\right_2020_09_18_19_35_16_836.jpg, 0, 1, 0, 30.19024
C:\Users\sangr\OneDrive\Desktop\New folder\IMG\center_2020_09_18_19_35_16_937.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\left_2020_09_18_19_35_16_937.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\right_2020_09_18_19_35_16_937.jpg, 0, 1, 0, 30.18978
C:\Users\sangr\OneDrive\Desktop\New folder\IMG\center_2020_09_18_19_35_17_038.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\left_2020_09_18_19_35_17_038.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\right_2020_09_18_19_35_17_038.jpg, 0, 1, 0, 30.19018
C:\Users\sangr\OneDrive\Desktop\New folder\IMG\center_2020_09_18_19_35_17_139.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\left_2020_09_18_19_35_17_139.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\right_2020_09_18_19_35_17_139.jpg, 0, 1, 0, 30.19025
C:\Users\sangr\OneDrive\Desktop\New folder\IMG\center_2020_09_18_19_35_17_240.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\left_2020_09_18_19_35_17_240.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\right_2020_09_18_19_35_17_240.jpg, 0, 1, 0, 30.19025
C:\Users\sangr\OneDrive\Desktop\New folder\IMG\center_2020_09_18_19_35_17_343.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\left_2020_09_18_19_35_17_343.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\right_2020_09_18_19_35_17_343.jpg, 0, 1, 0, 30.19025
C:\Users\sangr\OneDrive\Desktop\New folder\IMG\center_2020_09_18_19_35_17_443.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\left_2020_09_18_19_35_17_443.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\right_2020_09_18_19_35_17_443.jpg, 0, 1, 0, 30.19021
C:\Users\sangr\OneDrive\Desktop\New folder\IMG\center_2020_09_18_19_35_17_545.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\left_2020_09_18_19_35_17_545.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\right_2020_09_18_19_35_17_545.jpg, 0, 1, 0, 30.19024
C:\Users\sangr\OneDrive\Desktop\New folder\IMG\center_2020_09_18_19_35_17_645.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\left_2020_09_18_19_35_17_645.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\right_2020_09_18_19_35_17_645.jpg, 0, 1, 0, 30.19027
C:\Users\sangr\OneDrive\Desktop\New folder\IMG\center_2020_09_18_19_35_17_746.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\left_2020_09_18_19_35_17_746.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\right_2020_09_18_19_35_17_746.jpg, 0, 1, 0, 30.19022
C:\Users\sangr\OneDrive\Desktop\New folder\IMG\center_2020_09_18_19_35_17_849.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\left_2020_09_18_19_35_17_849.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\right_2020_09_18_19_35_17_849.jpg, 0, 1, 0, 30.19025
C:\Users\sangr\OneDrive\Desktop\New folder\IMG\center_2020_09_18_19_35_17_950.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\left_2020_09_18_19_35_17_950.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\right_2020_09_18_19_35_17_950.jpg, -0.0106377, 1, 0, 30.18973
C:\Users\sangr\OneDrive\Desktop\New folder\IMG\center_2020_09_18_19_35_18_052.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\left_2020_09_18_19_35_18_052.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\right_2020_09_18_19_35_18_052.jpg, -0.3083928, 1, 0, 30.16783
C:\Users\sangr\OneDrive\Desktop\New folder\IMG\center_2020_09_18_19_35_18_155.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\left_2020_09_18_19_35_18_155.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\right_2020_09_18_19_35_18_155.jpg, -0.009252569, 1, 0, 30.18988
C:\Users\sangr\OneDrive\Desktop\New folder\IMG\center_2020_09_18_19_35_18_255.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\left_2020_09_18_19_35_18_255.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\right_2020_09_18_19_35_18_255.jpg, 0, 1, 0, 30.18984
C:\Users\sangr\OneDrive\Desktop\New folder\IMG\center_2020_09_18_19_35_18_357.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\left_2020_09_18_19_35_18_357.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\right_2020_09_18_19_35_18_357.jpg, 0, 1, 0, 30.19017
C:\Users\sangr\OneDrive\Desktop\New folder\IMG\center_2020_09_18_19_35_18_461.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\left_2020_09_18_19_35_18_461.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\right_2020_09_18_19_35_18_461.jpg, 0, 1, 0, 30.19021
C:\Users\sangr\OneDrive\Desktop\New folder\IMG\center_2020_09_18_19_35_18_563.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\left_2020_09_18_19_35_18_563.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\right_2020_09_18_19_35_18_563.jpg, 0, 1, 0, 30.19026
C:\Users\sangr\OneDrive\Desktop\New folder\IMG\center_2020_09_18_19_35_18_663.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\left_2020_09_18_19_35_18_663.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\right_2020_09_18_19_35_18_663.jpg, 0, 1, 0, 30.19046
C:\Users\sangr\OneDrive\Desktop\New folder\IMG\center_2020_09_18_19_35_18_765.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\left_2020_09_18_19_35_18_765.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\right_2020_09_18_19_35_18_765.jpg, 0, 1, 0, 30.19014
C:\Users\sangr\OneDrive\Desktop\New folder\IMG\center_2020_09_18_19_35_18_866.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\left_2020_09_18_19_35_18_866.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\right_2020_09_18_19_35_18_866.jpg, -0.0575745, 1, 0, 30.18957
C:\Users\sangr\OneDrive\Desktop\New folder\IMG\center_2020_09_18_19_35_18_968.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\left_2020_09_18_19_35_18_968.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\right_2020_09_18_19_35_18_968.jpg, -0.3174942, 1, 0, 30.16829
C:\Users\sangr\OneDrive\Desktop\New folder\IMG\center_2020_09_18_19_35_19_071.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\left_2020_09_18_19_35_19_071.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\right_2020_09_18_19_35_19_071.jpg, -0.0178416, 1, 0, 30.18953
C:\Users\sangr\OneDrive\Desktop\New folder\IMG\center_2020_09_18_19_35_19_175.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\left_2020_09_18_19_35_19_175.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\right_2020_09_18_19_35_19_175.jpg, 0, 1, 0, 30.1897
C:\Users\sangr\OneDrive\Desktop\New folder\IMG\center_2020_09_18_19_35_19_276.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\left_2020_09_18_19_35_19_276.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\right_2020_09_18_19_35_19_276.jpg, 0, 1, 0, 30.19025
C:\Users\sangr\OneDrive\Desktop\New folder\IMG\center_2020_09_18_19_35_19_380.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\left_2020_09_18_19_35_19_380.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\right_2020_09_18_19_35_19_380.jpg, 0, 1, 0, 30.19002
C:\Users\sangr\OneDrive\Desktop\New folder\IMG\center_2020_09_18_19_35_19_482.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\left_2020_09_18_19_35_19_482.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\right_2020_09_18_19_35_19_482.jpg, 0, 1, 0, 30.19027
C:\Users\sangr\OneDrive\Desktop\New folder\IMG\center_2020_09_18_19_35_19_584.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\left_2020_09_18_19_35_19_584.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\right_2020_09_18_19_35_19_584.jpg, 0, 1, 0, 30.19034
C:\Users\sangr\OneDrive\Desktop\New folder\IMG\center_2020_09_18_19_35_19_686.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\left_2020_09_18_19_35_19_686.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\right_2020_09_18_19_35_19_686.jpg, 0, 1, 0, 30.19027
C:\Users\sangr\OneDrive\Desktop\New folder\IMG\center_2020_09_18_19_35_19_789.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\left_2020_09_18_19_35_19_789.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\right_2020_09_18_19_35_19_789.jpg, 0, 1, 0, 30.1903
C:\Users\sangr\OneDrive\Desktop\New folder\IMG\center_2020_09_18_19_35_19_892.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\left_2020_09_18_19_35_19_892.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\right_2020_09_18_19_35_19_892.jpg, 0, 1, 0, 30.19028
C:\Users\sangr\OneDrive\Desktop\New folder\IMG\center_2020_09_18_19_35_19_995.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\left_2020_09_18_19_35_19_995.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\right_2020_09_18_19_35_19_995.jpg, -0.0289353, 1, 0, 30.19015
C:\Users\sangr\OneDrive\Desktop\New folder\IMG\center_2020_09_18_19_35_20_097.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\left_2020_09_18_19_35_20_097.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\right_2020_09_18_19_35_20_097.jpg, -0.1864866, 1, 0, 30.18342
C:\Users\sangr\OneDrive\Desktop\New folder\IMG\center_2020_09_18_19_35_20_198.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\left_2020_09_18_19_35_20_198.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\right_2020_09_18_19_35_20_198.jpg, 0, 1, 0, 30.18993
C:\Users\sangr\OneDrive\Desktop\New folder\IMG\center_2020_09_18_19_35_20_298.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\left_2020_09_18_19_35_20_298.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\right_2020_09_18_19_35_20_298.jpg, 0, 1, 0, 30.18999
C:\Users\sangr\OneDrive\Desktop\New folder\IMG\center_2020_09_18_19_35_20_399.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\left_2020_09_18_19_35_20_399.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\right_2020_09_18_19_35_20_399.jpg, 0, 1, 0, 30.19022
C:\Users\sangr\OneDrive\Desktop\New folder\IMG\center_2020_09_18_19_35_20_502.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\left_2020_09_18_19_35_20_502.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\right_2020_09_18_19_35_20_502.jpg, -0.2308974, 1, 0, 30.17675
C:\Users\sangr\OneDrive\Desktop\New folder\IMG\center_2020_09_18_19_35_20_604.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\left_2020_09_18_19_35_20_604.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\right_2020_09_18_19_35_20_604.jpg, 0, 1, 0, 30.18944
C:\Users\sangr\OneDrive\Desktop\New folder\IMG\center_2020_09_18_19_35_20_707.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\left_2020_09_18_19_35_20_707.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\right_2020_09_18_19_35_20_707.jpg, 0, 1, 0, 30.19025
C:\Users\sangr\OneDrive\Desktop\New folder\IMG\center_2020_09_18_19_35_20_809.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\left_2020_09_18_19_35_20_809.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\right_2020_09_18_19_35_20_809.jpg, 0, 1, 0, 30.19029
C:\Users\sangr\OneDrive\Desktop\New folder\IMG\center_2020_09_18_19_35_20_911.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\left_2020_09_18_19_35_20_911.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\right_2020_09_18_19_35_20_911.jpg, 0, 1, 0, 30.19031
C:\Users\sangr\OneDrive\Desktop\New folder\IMG\center_2020_09_18_19_35_21_012.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\left_2020_09_18_19_35_21_012.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\right_2020_09_18_19_35_21_012.jpg, -0.1559514, 1, 0, 30.18405
C:\Users\sangr\OneDrive\Desktop\New folder\IMG\center_2020_09_18_19_35_21_114.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\left_2020_09_18_19_35_21_114.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\right_2020_09_18_19_35_21_114.jpg, 0, 1, 0, 30.1899
C:\Users\sangr\OneDrive\Desktop\New folder\IMG\center_2020_09_18_19_35_21_214.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\left_2020_09_18_19_35_21_214.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\right_2020_09_18_19_35_21_214.jpg, 0, 1, 0, 30.19032
C:\Users\sangr\OneDrive\Desktop\New folder\IMG\center_2020_09_18_19_35_21_315.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\left_2020_09_18_19_35_21_315.jpg, C:\Users\sangr\OneDrive\Desktop\New folder\IMG\right_2020_09_18_19_35_21_315.jpg, -0.2573967, 1, 0, 30.17517
